Date,Open,High,Low,Close,Volume
2014-12-08,80.10490461496207,80.14856117835734,79.01355714064378,79.4500961303711,765880
2014-12-09,78.62068293514766,78.83895245283428,78.31510028154072,78.5770263671875,1107010
2014-12-10,78.57702702589032,79.53741157955088,78.57702702589032,79.18817901611328,939735
2014-12-11,79.05721399763944,79.14452046369786,78.1841360149424,79.01355743408203,883425
2014-12-12,78.7952927271787,79.2318317450578,78.31509714308896,78.44606018066406,1124143
2014-12-15,78.44606400900939,78.9699095238178,77.70394897460938,77.70394897460938,972741
2014-12-16,77.70394534219922,78.2714473988199,77.22374975712245,78.22779083251953,1237354
2014-12-17,78.00952164652351,78.2714477232979,77.57298262593741,77.79125213623047,1109006
2014-12-18,78.44606216214609,80.1049118041992,78.4024122558897,80.10491180419922,1052884
2014-12-19,80.27952558825216,81.10895374845397,79.27549114014752,80.49779510498047,1411020
2014-12-22,80.45414678315261,82.76780503826143,80.45414678315261,82.59318542480469,799417
2014-12-23,82.50586788443431,83.20433292248167,82.3749048571684,82.89875030517578,671044
2014-12-29,82.94242250449324,83.64088767421724,82.28761390577355,82.46222686767578,496633
2014-12-30,82.33127047677787,82.63684649063555,81.8074182689561,82.46222686767578,715252
2015-01-02,82.54953287039363,82.89875876399533,81.54549177364638,81.80741119384766,562736
2015-01-05,81.72011271578,81.98203882266455,81.28357364501082,81.37088012695312,287675
2015-01-07,79.88663852414221,82.06933356578544,78.66432796861066,80.8470230102539,1392087
2015-01-08,81.67645383621604,83.2479903217757,81.23991481338444,83.11702728271484,821647
2015-01-09,82.59318078384538,84.64491283400965,82.54953087872678,82.94241333007812,1053269
2015-01-12,83.59723270278373,84.16473483141102,82.8551176089131,83.0733871459961,697650
2015-01-13,82.9424252666297,84.68858158803243,82.81146221031295,83.02973175048828,1058680
2015-01-14,82.46222041200267,82.46222041200267,80.84702732715333,80.93433380126953,1324067
2015-01-15,81.10895090277607,81.67645295857051,78.75163620818157,81.23991394042969,1396911
2015-01-16,80.54145278496522,82.20030246721929,80.14857031385165,81.76376342773438,1131722
2015-01-19,81.76376274859457,83.11702976312311,81.58914313761676,82.6368408203125,1058474
2015-01-20,82.94241417550342,84.20837467481205,82.85510770331952,83.33529663085938,1784768
2015-01-21,83.81549238366816,83.90279885602311,82.54953188187926,83.11702728271484,1221665
2015-01-22,83.11703169084628,84.55761187480346,83.11703169084628,84.29569244384766,1524382
2015-01-23,84.47030807864927,86.65300337783917,84.38300159889316,86.34742736816406,1375250
2015-01-26,86.17280048721084,87.48241755638459,85.86722450328166,87.39511108398438,1307602
2015-01-27,87.17683921482941,87.5697283215903,85.91087874662105,86.17279815673828,965365
2015-01-28,86.3474252260109,87.48242275679756,85.69261665249877,86.39107513427734,3382308
2015-01-29,86.26011230733134,87.83164876977861,86.12914927019654,87.65703582763672,763489
2015-01-30,87.65704310068845,89.05396673689894,87.39511700468641,88.09358215332031,1032458
2015-02-02,88.26819265128246,88.35549912716549,86.56569305786344,87.08953857421875,1000165
2015-02-03,87.56974029541016,87.83165974134086,86.69666215352593,87.56974029541016,1120449
2015-02-04,87.74435056909925,88.70473516351473,87.30781151154154,88.26819610595703,899629
2015-02-05,92.19704586251504,98.91975121709821,92.19704586251504,95.77666473388672,4449044
2015-02-06,97.7847513919637,99.70552062988281,96.38782770429,99.70552062988281,2742064
2015-02-09,99.53090879698323,100.40398694432518,98.04667861092496,98.39590454101562,1614942
2015-02-10,98.39589424719831,100.92782194182054,98.39589424719831,100.40397644042969,1597223
2015-02-11,100.4912927487614,101.88821644287096,100.22937330296074,101.62629699707031,1140927
2015-02-12,101.71360644866782,105.90438431440944,101.71360644866782,104.50745391845703,2083449
2015-02-13,105.29321459845555,105.29321459845555,102.67398037132453,103.11051940917969,1981335
2015-02-16,103.02321293382008,103.7216780588112,101.97552190739052,103.11051940917969,806951
2015-02-17,102.3247514548008,103.19782956162011,101.36436686951102,102.58667755126953,1274254
2015-02-18,102.9359080748107,104.15821873220992,102.7612884602924,103.7216796875,1111223
2015-02-19,103.72167371389638,105.11859724430418,102.49936312689323,103.02320861816406,2428814
2015-02-20,102.9359080748107,104.332831685671,102.84860159808015,103.7216796875,1034888
2015-02-23,103.98360775351257,104.85668591544142,103.6343751565295,103.89630126953125,1105655
2015-02-24,104.15822109084453,104.15822109084453,102.67398430858634,103.63436889648438,1192684
2015-02-25,103.459758515626,104.68206923114448,103.19783241192293,104.4201431274414,823721
2015-02-26,104.332831685671,104.59475777691983,103.11052102827178,103.7216796875,792947
2015-02-27,103.37244946036165,104.0709079510796,102.84860392705885,103.63436889648438,1085321
2015-03-02,103.45976158755377,104.6820723393651,103.11052899259944,103.28514862060547,1405413
2015-03-03,103.45976014474127,104.15822532490941,101.18975830078125,101.18975830078125,1203369
2015-03-04,101.01513830142028,101.88821644287096,99.53090812537717,101.62629699707031,2324791
2015-03-05,101.53899289674649,104.33284035049566,101.53899289674649,103.89630126953125,1335436
2015-03-06,103.80898722375073,103.983600178994,102.3247504599539,102.41206359863281,944025
2015-03-09,102.58667057675865,103.89628764795131,101.45166645063559,101.71359252929688,1671971
2015-03-10,101.97551860795816,103.02320960048954,101.18974703303118,101.71359252929688,1259867
2015-03-11,101.71359707716816,104.33283133666605,101.71359707716816,104.15821838378906,948067
2015-03-12,104.24552221719539,104.24552221719539,102.23744000473687,103.37244415283203,1282066
2015-03-13,103.72168312584252,103.9836025647167,102.06283336874301,102.32475280761719,1576013
2015-03-16,102.3247573192166,103.45976158755377,101.80091175731394,103.28514862060547,1109926
2015-03-17,103.28513534807074,103.54705476483556,100.84051415859123,102.15013122558594,1221220
2015-03-18,102.15014278840232,103.45976000363824,101.01513853744147,102.67398834228516,1328501
2015-03-19,102.84860159808015,103.89629264096108,102.84860159808015,103.7216796875,1505230
2015-03-20,104.15822405459352,104.59476312161016,103.63437184532752,103.98360443115234,3547004
2015-03-23,103.89629194877276,105.03129612187969,103.02321386516962,104.59475708007812,993290
2015-03-24,104.50745081806075,105.55514858394326,103.89629878375581,105.46784210205078,896246
2015-03-25,105.38052895910072,106.25360710014068,104.76937692479578,105.46784210205078,1651478
2015-03-26,104.68206626373701,105.11860531682927,102.67398395508965,104.07090759277344,1000884
2015-03-27,104.0709079510796,105.20591215745014,103.63436889648438,103.63436889648438,962954
2015-03-30,104.33283214835468,108.78552909193075,104.33283214835468,108.61091613769531,1828828
2015-03-31,108.61091451216657,108.69822098797762,107.38860386764054,107.999755859375,1441753
2015-04-01,108.26169215441675,110.00784847948799,107.03938139465534,108.78553771972656,1384433
2015-04-02,108.9601391742909,111.31744715551444,108.87282604375498,111.23014068603516,423094
2015-04-07,111.49206344540457,114.89707580694473,111.49206344540457,112.62706756591797,2007252
2015-04-08,112.62707319590932,112.62707319590932,111.05552997526445,112.27784729003906,1204099
2015-04-09,112.9762944643223,114.54783762045835,112.10321641337045,112.80168151855469,904027
2015-04-10,112.80167753811459,113.76206868911775,112.71437772936825,113.58745574951172,810885
2015-04-13,113.5001499006543,114.11130188954267,112.71438496095699,114.02400207519531,805445
2015-04-14,113.58746407042946,114.02400311248013,112.1905338070216,112.71438598632812,740551
2015-04-15,112.71438108122877,115.24630208609288,112.71438108122877,115.15898895263672,1098122
2015-04-16,114.54784161964209,114.72245457150592,112.1905334641947,113.15092468261719,1260268
2015-04-17,113.06359982958027,113.84936469260091,110.96821131906015,111.31744384765625,900988
2015-04-20,111.40475565712225,112.88899230957033,111.40475565712225,112.88899230957031,758594
2015-04-21,112.88899791176593,114.6351540640837,112.53975868803386,114.02400207519531,889522
2015-04-22,114.37322901727494,114.80976805932559,111.49206867531765,112.71438598632812,1175068
2015-04-23,112.27784401249191,113.06360893881958,110.61898770274664,111.05552673339844,925913
2015-04-24,111.75398916434969,112.19052818452293,110.79360465217992,111.57937622070312,1340046
2015-04-27,111.7539997875178,112.71439105203774,110.26976964226282,112.10322570800781,1199742
2015-04-28,111.75399321422621,112.10321911417502,108.96014604829338,109.30937194824219,1279895
2015-04-29,109.30937818342768,110.26976944624037,105.20591367544732,105.7297592163086,1683001
2015-04-30,105.81705771281898,108.96014404296875,105.03129279133849,108.96014404296875,1330279
2015-05-04,109.3093709468325,109.39668408207687,103.63436353091271,107.65052795410156,854135
2015-05-05,107.38861329341024,108.96015664017592,102.93591602565112,103.28514862060547,1511405
2015-05-06,103.28513567915083,104.24552019914739,101.3643599781008,101.71359252929688,1502410
2015-05-07,101.71360128695233,104.85668119622606,100.57859706310413,104.24552917480469,2089735
2015-05-08,104.50744463913209,107.3012985219099,102.9359080748107,103.7216796875,2505369
2015-05-11,105.42349371503497,105.42349371503497,102.01985052120513,104.7965087890625,1468157
2015-05-12,104.07995101966108,104.25909445503835,101.21372438985779,102.82598114013672,1618588
2015-05-13,103.09468973516724,103.54253808921543,102.19899302707087,102.46770477294922,809407
2015-05-15,102.915558993714,103.5425439916734,101.30330209378417,101.57201385498047,1887681
2015-05-18,101.39286462305942,102.55727307703414,100.85544796492633,102.46770477294922,1086170
2015-05-19,102.73640915558475,103.63210585906369,102.64684085196156,103.18425750732422,1075772
2015-05-20,103.1842559282354,103.54253597086871,102.10942263395889,103.00511932373047,738515
2015-05-21,102.82598533672112,104.1695304055792,102.10942523321404,103.99038696289062,965396
2015-05-22,104.07995051076925,104.52779884658774,103.18425383913225,103.54253387451172,803095
2015-05-25,102.73640344475844,104.16952355756047,101.3928584642239,104.07994842529297,302167
2015-05-26,104.07994364318184,105.0652153838692,103.2738221587981,103.63209533691406,924704
2015-05-27,103.54253337916403,104.34866174650546,103.18425334549859,104.16952514648438,821244
2015-05-28,104.16952961627877,104.52780283169403,102.91555286145464,103.90081787109375,1259263
2015-05-29,104.16953569592495,104.88608900219926,102.915558867915,103.72168731689453,4875049
2015-06-01,103.81124511281892,104.79651008018145,102.7364050118226,104.16952514648438,869503
2015-06-02,104.79651430703572,104.79651430703572,102.73640915558475,103.18425750732422,700908
2015-06-03,103.54253755544049,103.99038590717997,102.64684085196156,103.18425750732422,923314
2015-06-04,102.64683924065372,102.64683924065372,100.76587755959922,100.8554458618164,935822
2015-06-05,100.58673540709424,100.76587200164795,98.61619869888818,100.31802368164062,2122256
2015-06-08,99.95974941188595,100.22846115280471,99.15362102275311,99.42233276367188,485405
2015-06-09,99.24319171334096,100.04931323274121,97.45179841045483,99.6910400390625,940341
2015-06-10,99.33277019274763,100.9450202304168,98.88492182112444,100.67631530761719,984476
2015-06-11,100.58674226640092,101.39286383048747,99.78061386869085,100.22846221923828,805857
2015-06-12,99.6910505825594,100.58674732873288,98.88492214427848,99.24320220947266,615456
2015-06-15,98.4370669342335,98.4370669342335,96.82481016965114,97.18309020996094,769879
2015-06-16,96.8248102219746,99.69104371237839,95.66040863236779,99.332763671875,936708
2015-06-17,99.4223322074218,100.13889229011384,97.6309388343151,97.89965057373047,1067848
2015-06-18,97.81006861115209,98.43706034815021,96.01867536308247,97.98921203613281,1034570
2015-06-22,99.6910408317275,100.13888916100998,98.61620074127566,99.78060913085938,778422
2015-06-23,100.3180310466663,102.01985615436125,100.22846274281363,101.75114440917969,1133739
2015-06-24,101.8407158670878,102.19899592721812,100.22846584693691,102.01985931396484,1032737
2015-06-25,101.57200571026871,102.55727069961016,100.76587732494448,102.28855895996094,915649
2015-06-26,101.57200780147434,102.19899276206658,100.94501600725854,101.75114440917969,532881
2015-06-29,98.25793032178272,100.76588394451805,97.54137702501824,99.24320220947266,783889
2015-06-30,99.06405455729487,99.24319799910377,97.81007779912687,98.1683578491211,1070194
2015-07-01,99.95974547822728,106.0504854746306,99.95974547822728,104.7965087890625,2307566
2015-07-02,104.79651058152815,105.69220725316515,103.36339727363362,103.54253387451172,909953
2015-07-03,103.27383422851562,103.7216825871239,102.64684242628987,103.27383422851562,577777
2015-07-06,101.48243764458353,102.55727093843655,100.76587755959922,100.8554458618164,726928
2015-07-07,100.85544901791772,102.28856239910976,100.85544901791772,101.12416076660156,816601
2015-07-08,101.84071401407026,104.8860842193312,101.0345924354743,103.27383422851562,1535741
2015-07-09,103.99038878201327,105.51307732019659,103.54254041789295,104.8860855102539,1051527
2015-07-10,106.85662128995288,108.37930297851564,106.05049287628053,108.37930297851562,665046
2015-07-13,109.00628009169442,109.9019767459684,108.73757519558612,109.81240844726562,678267
2015-07-14,109.81241898780026,110.17069905062462,109.00629055485142,109.36457061767578,667931
2015-07-15,109.63327918935198,111.42467261782629,109.3645674416314,111.24552917480469,925986
2015-07-16,112.05165080971226,113.4847640991211,111.78294591186115,113.4847640991211,2845847
2015-07-17,114.20132813894213,114.55960818218115,113.4847680524641,113.84304809570312,1103847
2015-07-20,113.93261019076849,115.63444201183954,113.8430418932445,115.36573028564453,1092790
2015-07-21,115.54487504362471,115.7240116513282,112.3203682695971,112.58907318115234,961196
2015-07-22,112.32036880178157,113.03692206961416,111.42467209177313,111.87252044677734,699620
2015-07-23,112.76821026565042,113.12649029448443,111.24552185151168,111.96208190917969,459042
2015-07-24,112.05165599618245,112.67864778743598,110.70811094386941,111.06639099121094,425674
2015-07-27,110.70811468518183,110.88725813171838,108.02102448974719,108.55844116210938,600632
2015-07-28,108.73758407039313,109.81241740979704,108.02102395504137,109.18543243408203,512630
2015-07-29,109.2750025467527,110.1706992889392,108.64801756067169,110.08113098144531,501340
2015-07-30,110.43940497440897,111.60380657507227,109.27499654012222,110.26026153564453,431186
2015-07-31,110.52897879469481,110.7976837158203,109.45413860932148,110.79768371582031,638701
2015-08-03,111.51423986768431,112.94735323018286,110.79767976962327,112.58907318115234,637059
2015-08-04,112.76822167449554,113.21607004744142,111.15596479844086,111.60381317138672,659017
2015-08-05,112.23079483106116,112.49949973032284,102.91554815056826,103.45296478271484,2895777
2015-08-06,104.16951877133366,104.88607196118839,101.03458062745922,103.63209533691406,2956683
2015-08-07,104.07994971461534,104.07994971461534,103.09468475007604,103.45296478271484,1207902
2015-08-10,104.25909869539362,106.67747708554732,103.72168203465098,106.14006042480469,1773511
2015-08-11,106.05049423919434,106.4087742980558,104.70694914368163,105.60264587402344,1049049
2015-08-12,104.88607196118839,104.97564025571738,103.0051104415883,103.63209533691406,1278650
2015-08-13,103.90082268410929,103.90082268410929,101.48244419991146,102.1989974975586,1745308
2015-08-14,102.1989980648079,102.91555820005611,101.30330131255958,101.4824447631836,1138624
2015-08-17,102.10942077636719,102.7364057143517,101.21372410289028,102.10942077636719,1837700
2015-08-18,102.19899592721812,103.00512435410545,101.9302910073382,102.01985931396484,920838
2015-08-19,101.4824341488574,101.4824341488574,99.6910408317275,99.78060913085938,1084645
2015-08-20,99.33276418241167,99.87018082911722,98.25792405537716,98.70577239990234,839996
2015-08-21,97.27266034670056,98.347500487907,95.92911529541016,95.92911529541016,1567152
2015-08-24,94.1377175992932,95.66040602146741,91.27149102074193,92.61503601074219,3065256
2015-08-25,93.42116583040779,96.91437739206272,92.61503745709383,96.37696075439453,2330020
2015-08-26,95.12298899499739,98.1683592117854,93.95858735838269,95.3917007446289,1859598
2015-08-27,97.18309283685466,98.34750129093,96.6456761786751,98.1683578491211,1441459
2015-08-28,98.16834909636633,98.34749252220269,95.92910752558414,97.36222076416016,1142097
2015-08-31,97.0935171443125,97.36222203614307,95.92910877884424,96.73523712158203,1093995
2015-09-01,95.66041383521336,96.01868706157939,93.95858867547969,94.76471710205078,1113603
2015-09-02,95.21256546863206,95.74998214180486,93.68987692208142,94.76471710205078,1110202
2015-09-03,95.57083473483165,97.09352321828668,95.30212982619145,96.55610656738281,1038167
2015-09-04,95.57083339139632,95.92911343150374,94.22728836621104,95.03341674804688,962183
2015-09-07,96.10825585237208,96.91437739206272,95.57083238108058,96.37696075439453,697629
2015-09-08,97.00395856745556,99.06405694575051,96.55611020257095,98.34750366210938,1026992
2015-09-09,100.22845506405143,101.2137199981942,99.51189502088049,99.6014633178711,1473526
2015-09-10,98.79534387051741,99.69104052633853,98.43706384146434,99.06404876708984,1121881
2015-09-11,99.42232768452111,99.42232768452111,97.98921441795534,98.25791931152344,660709
2015-09-14,98.16835069952994,99.06404734247022,97.00394916388142,97.45179748535156,806724
2015-09-15,97.63094040683416,98.43706880444098,96.28739535536397,98.07878875732422,1156432
2015-09-16,98.7057652351869,99.1536135472043,97.45179542843651,97.98921203613281,815582
2015-09-17,97.27265373886621,97.81007035615039,96.37695709885156,96.73523712158203,1142805
2015-09-18,95.92911635519583,96.19782810187193,94.5855712890625,94.5855712890625,1095758
2015-09-21,94.67513148431969,95.92910813869686,94.31685829760308,95.21255493164062,1025250
2015-09-22,95.12299087549879,95.66041438538623,94.04815752297148,94.13772583007812,1178410
2015-09-23,94.13772875416171,94.85428890052006,93.60031206120495,93.68988037109375,1085120
2015-09-24,93.51073826036713,93.8690183125081,90.5549363722336,91.0027847290039,1865505
2015-09-25,91.80891182532869,94.13772188051477,91.71934352197991,93.7794418334961,1028306
2015-09-28,93.06288829044676,93.42116833637733,90.64450310563312,90.82364654541016,1530674
2015-09-29,89.74880613679122,91.3610629218018,89.3457453573503,90.10708618164062,1476247
2015-09-30,91.54020612664637,91.71934957879745,90.82365281891393,91.45063781738281,1544675
2015-10-01,92.25675456499621,93.06288291335672,90.73407299979988,91.09234619140625,982148
2015-10-02,91.98804473876953,92.61503650428479,90.55493144185688,91.98804473876953,860842
2015-10-05,93.06288628502656,95.66040802001953,92.97331798387992,95.66040802001953,868477
2015-10-06,95.66040643211123,96.1082547640338,94.85427806792595,95.57083129882812,1065352
2015-10-07,95.92911875498787,96.73524718155895,94.76471710205077,94.76471710205078,810168
2015-10-08,94.58556318764055,95.74997154533855,94.49599489096138,95.21255493164062,565287
2015-10-09,96.10825049238429,97.98921203613281,95.83953877172468,97.98921203613281,1098377
2015-10-12,98.07878127530242,99.0640462044941,96.46652460308113,96.64566802978516,889186
2015-10-13,96.46652846763999,96.91437680190688,94.3168619300575,94.85427856445312,985996
2015-10-14,94.58556673789492,94.85427847164144,92.43589336879255,92.70460510253906,1179131
2015-10-15,93.15245952321972,93.24202782911347,91.89848273983625,92.52547454833984,1028349
2015-10-16,93.15245445101868,93.24202275203538,90.64450102081116,91.3610610961914,1031048
2015-10-19,91.18192420405889,92.07762087862282,90.37579583022668,90.64450073242188,754884
2015-10-20,90.644502858082,92.34632794638684,89.9279496018013,92.25675964355469,723570
2015-10-21,92.34632926750841,92.61504101347258,91.45063255912594,91.62977600097656,705900
2015-10-22,90.82364733462647,93.24202570683124,90.19665554039385,93.0628890991211,1112346
2015-10-23,93.51073899807928,95.92911741026829,93.1524589431118,95.3917007446289,1321706
2015-10-26,99.42232959123122,101.12415461762559,98.34749632909963,99.15361785888672,1660138
2015-10-27,99.33276550542111,100.0493187660311,97.98922045395092,98.07878875732422,833363
2015-10-28,98.1683513247877,99.33275970147568,97.3622229742824,98.97447967529297,1099365
2015-10-29,99.24319508559448,99.51189998998403,97.98921836423982,98.61620330810547,760863
2015-10-30,98.61620983214641,99.95975494384766,98.52664152475776,99.95975494384766,449759
2015-11-02,99.78061386869085,100.94501547994004,99.42233382152821,100.22846221923828,814144
2015-11-03,100.76588361521706,101.57201205086356,99.78061856437081,100.67631530761719,780090
2015-11-04,101.3928624001615,109.27499599205412,100.85544575381051,108.73757934570312,3372010
2015-11-05,109.00628506984597,111.24552680779371,107.93145176908045,110.97682189941406,2770719
2015-11-06,110.88725438435193,111.78295108589396,110.0811259862394,111.06639099121094,1301252
2015-11-09,111.15595293932905,112.14121788796832,110.3498245873067,110.43939971923828,1068137
2015-11-10,111.06639419485073,111.42467425252661,108.55844062474333,109.18543243408203,1501204
2015-11-11,109.63327136721593,111.15595293932905,109.36455963866744,110.43939971923828,1272060
2015-11-12,110.43941080614884,110.79768403534938,108.55844218472693,109.36457061767578,948936
2015-11-13,108.82715322599319,109.27500159317835,106.94619145054028,107.12532806396484,1002751
2015-11-16,107.30446203520708,112.3203619380137,107.2148869027812,111.96208190917969,2318679
2015-11-17,113.3056265298216,115.54486816084574,113.3056265298216,114.82830810546875,2267769
2015-11-18,114.64916740543265,116.53013577507635,113.93260737569953,115.90313720703125,1220699
2015-11-19,117.0675503575546,120.20248865761974,115.90314196979541,116.26142883300781,2062113
2015-11-20,116.44055972690033,118.3215280816947,115.81357483105079,117.15711975097656,1380703
2015-11-23,117.33626686687198,117.7841152136921,116.35099503696895,116.79884338378906,1611261
2015-11-24,116.88841406392943,118.14238392032206,116.26142913573311,116.97798919677734,2231863
2015-11-25,116.4405673052511,117.33626397682995,113.66390899008131,117.24668884277344,2068468
2015-11-26,116.4405673052511,117.33626397682995,113.66390899008131,117.24668884277344,2068468
2015-11-27,117.42583497281885,118.67980480194092,116.70927492735791,118.2319564819336,852380
2015-11-30,118.23195995066746,120.02335328325333,117.15712668456524,119.21723175048828,2010943
2015-12-01,119.66508615262198,120.38163258819982,118.59023916476085,119.1276626586914,1484384
2015-12-02,119.66508615262198,120.38163258819982,118.59023916476085,119.1276626586914,1484384
2015-12-03,119.30678939334109,120.91904607444964,117.51539611816406,117.51539611816406,2414822
2015-12-04,116.44055869287722,116.61969528049407,114.11174888574423,114.91787719726562,2708883
2015-12-07,115.36573817474667,116.88841983764979,115.27616303747416,116.17185974121094,1339140
2015-12-08,115.36573817474667,116.88841983764979,115.27616303747416,116.17185974121094,1339140
2015-12-09,114.73874973509662,115.365734675244,111.9620845708411,112.94734954833984,1747401
2015-12-10,112.94735218698378,114.20132893019691,112.49950383823791,113.9326171875,1248807
2015-12-11,113.75348163209564,113.84304993594739,111.96208822056659,112.58907318115234,1213760
2015-12-14,113.30563381606612,113.6639138667942,110.52897538176471,111.87252044677734,1369608
2015-12-15,112.94734933342914,114.64917438239243,112.0516526585667,114.38046264648438,1170549
2015-12-16,114.3804534205701,115.09701343611174,113.57433194511424,114.2013168334961,959938
2015-12-17,115.90314006928406,116.44056352166713,115.0074434268097,115.45529174804688,1382323
2015-12-18,114.38046286412194,114.91788633696063,111.78294796897708,112.94734954833984,1342762
2015-12-21,112.9473458897813,114.20132256308092,112.05164924222773,113.30562591552734,709918
2015-12-22,113.75347632842512,113.9326129277765,111.96208300041843,112.7682113647461,811707
2015-12-23,113.48475873546045,115.18659050953266,113.30562214535962,115.09701538085938,638604
2015-12-28,115.09702032622786,115.54486865434549,113.8430436407739,114.11175537109375,378754
2015-12-29,114.9178791242795,116.17184892587036,114.73874253365877,115.8135757446289,1167224
2015-12-30,115.99271108187162,117.24668086991251,114.91787788251575,116.44055938720703,786348
2016-01-04,115.09702293882465,115.18659807337998,112.32036460819246,112.94734954833984,1252383
2016-01-05,113.66391013621723,113.84304673889001,111.60380503736337,112.23079681396484,593820
2016-01-07,109.4541341834407,110.08112597462808,107.57317247712555,108.91671752929688,2025998
2016-01-08,108.91671590612195,109.7228442921358,106.40876927961861,106.58790588378906,1458030
2016-01-11,106.4087742980558,106.94619096953613,105.24436581516196,105.60264587402344,1366647
2016-01-12,105.4235013541232,107.48360654637825,104.9756529935133,106.9461898803711,2194057
2016-01-13,108.20016241933592,109.45413231303523,107.66273894075233,108.0210189819336,1758834
2016-01-14,107.66274261474608,109.09586282837638,107.30446939496214,107.6627426147461,2559961
2016-01-15,107.66273937709325,108.28973116010741,103.00511932373045,103.00511932373047,1869740
2016-01-18,102.82597796330391,104.16952293581944,102.19898620928947,102.55726623535156,1376971
2016-01-19,104.34866439782081,105.4234976925035,103.9903843550521,105.15479278564453,1469254
2016-01-20,102.82598989155606,103.27383826768022,101.48244476318358,101.4824447631836,1996032
2016-01-21,101.93028446412028,103.54253438077588,100.76587605184957,102.82598114013672,1901698
2016-01-22,104.97564628222474,108.0210163064007,104.61737308354083,107.03575134277344,1734596
